CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
6ecc266e40cf29d6fd6a091764fe0abc4155cf1d,src/main/java/org/datasyslab/geospark/boundryFilter/FilterCollection.java,23,564,10,10,458,3,420,398,22,27257,25856,1401,120,102,18
,src/main/java/org/datasyslab/geospark/indexedRDD/PointIndexRDD.java,16,1134,8,10,458,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/indexedRDD/PolygonIndexRDD.java,16,1024,8,10,458,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/indexedRDD/RectangleIndexRDD.java,16,1008,8,10,458,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/partation/PartitionAssignGridCircle.java,8,335,2,10,458,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/partation/PartitionAssignGridPoint.java,7,328,2,10,458,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/partation/PartitionAssignGridPolygon.java,8,350,2,10,458,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/partation/PartitionAssignGridRectangle.java,8,321,2,10,458,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/rangfilter/PointRangeFilter.java,10,285,3,10,458,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/rangfilter/PolygonRangeFilter.java,10,395,3,10,458,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/rangfilter/RectangleRangeFilter.java,10,458,3,10,458,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/CircleRDD.java,11,713,7,11,716,7,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/PointRDD.java,99,7110,18,99,7054,18,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/PolygonRDD.java,95,7431,17,95,7342,17,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/RectangleRDD.java,68,4848,15,68,4759,15,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/SpatialPairRDD.java,15,953,12,15,947,12,,,,,,,,,
4b090042788947b3ef463e1d02b05f208513a313,src/main/java/org/datasyslab/geospark/boundryFilter/FilterCollection.java,23,570,10,23,564,10,143,152,9,6670,7332,662,60,64,4
,src/main/java/org/datasyslab/geospark/gemotryObjects/Circle.java,11,402,9,11,396,9,,,,,,,,,
,src/main/java/org/datasyslab/geospark/indexedRDD/PointIndexRDD.java,16,1140,8,16,1134,8,,,,,,,,,
,src/main/java/org/datasyslab/geospark/indexedRDD/PolygonIndexRDD.java,16,1030,8,16,1024,8,,,,,,,,,
,src/main/java/org/datasyslab/geospark/indexedRDD/RectangleIndexRDD.java,16,1014,8,16,1008,8,,,,,,,,,
,src/main/java/org/datasyslab/geospark/partition/PartitionAssignGridCircle.java,8,341,2,10,458,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/partition/PartitionAssignGridPoint.java,7,334,2,10,458,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/partition/PartitionAssignGridPolygon.java,8,356,2,10,458,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/partition/PartitionAssignGridRectangle.java,8,327,2,10,458,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/rangeFilter/PointRangeFilter.java,10,291,3,10,458,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/rangeFilter/PolygonRangeFilter.java,10,401,3,10,458,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/rangeFilter/RectangleRangeFilter.java,10,464,3,10,458,3,,,,,,,,,
ddacc61f3ac584f12a0c47afa8951cba7137062e,src/main/java/org/datasyslab/geospark/boundryFilter/CircleFilterPoint.java,5,181,2,0,0,0,130,130,0,8150,8021,129,30,30,0
,src/main/java/org/datasyslab/geospark/boundryFilter/CirclePreFilter.java,5,137,2,0,0,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/boundryFilter/FilterCollection.java,0,0,0,23,570,10,,,,,,,,,
,src/main/java/org/datasyslab/geospark/boundryFilter/PointPreFilter.java,3,115,2,0,0,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/boundryFilter/PolygonPreFilter.java,5,137,2,0,0,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/boundryFilter/RectanglePreFilter.java,5,114,2,0,0,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/partition/PartitionAssignGridCircle.java,8,347,2,8,341,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/PointRDD.java,99,7119,18,99,7110,18,,,,,,,,,
f84bd0ca8f0f9196f1522745107dbfe0bcf15e87,src/main/java/org/datasyslab/geospark/spatialRDD/PolygonRDD.java,95,7449,17,95,7431,17,163,163,0,12315,12279,36,32,32,0
,src/main/java/org/datasyslab/geospark/spatialRDD/RectangleRDD.java,68,4866,15,68,4848,15,,,,,,,,,
1214870fad759e918a9ad60bc08d8db085f2f0e4,src/main/java/org/datasyslab/geospark/spatialRDD/PointIndexRDD.java,16,1043,8,16,1014,8,48,48,0,3087,3042,45,24,24,0
,src/main/java/org/datasyslab/geospark/spatialRDD/PolygonIndexRDD.java,16,1030,8,16,1014,8,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/RectangleIndexRDD.java,16,1014,8,16,1014,8,,,,,,,,,
67240b3c18dadd92a442e18f7d9721cabbbba464,src/main/java/org/datasyslab/geospark/spatialOperator/JoinQuery.java,0,14,0,0,0,0,101,99,2,7341,7119,222,20,18,2
,src/main/java/org/datasyslab/geospark/spatialOperator/KNNQuery.java,0,14,0,0,0,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/RangeQuery.java,4,274,4,0,0,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/PointRDD.java,97,7039,16,99,7119,18,,,,,,,,,
a77f7cc33cf645fae1c5b51a73d404833672183a,src/main/java/org/datasyslab/geospark/spatialOperator/RangeQuery.java,6,396,6,4,274,4,72,72,0,5182,5140,42,19,19,0
,src/main/java/org/datasyslab/geospark/spatialRDD/RectangleRDD.java,66,4786,13,68,4866,15,,,,,,,,,
cdde0f389839a533d20338933d98d5f25416a2c2,src/main/java/org/datasyslab/geospark/spatialOperator/RangeQuery.java,6,396,6,6,396,6,6,6,0,396,396,0,6,6,0
7ac71c61fe5df026941ac8733b68149d58d45260,src/main/java/org/datasyslab/geospark/spatialOperator/distanceJoin.java,0,14,0,0,0,0,0,0,0,14,0,14,0,0,0
0809915f42a2044ee25fe7ac228bc1b2852fa0a8,src/main/java/org/datasyslab/geospark/spatialOperator/RangeQuery.java,6,407,6,6,396,6,6,6,0,407,396,11,6,6,0
ae22a0a206b8c8aa701f99a89d5ba243c6694287,Functions/PartitionAssignGridCircle.java,8,335,2,16,1014,8,441,505,64,27519,33014,5495,131,172,41
,Functions/PartitionAssignGridPoint.java,7,328,2,16,1014,8,,,,,,,,,
,Functions/PartitionAssignGridPolygon.java,8,350,2,16,1014,8,,,,,,,,,
,Functions/PartitionAssignGridRectangle.java,8,321,2,16,1014,8,,,,,,,,,
,Functions/PointRangeFilter.java,10,285,3,16,1014,8,,,,,,,,,
,Functions/PolygonRangeFilter.java,10,395,3,16,1014,8,,,,,,,,,
,Functions/RectangleRangeFilter.java,10,458,3,16,1014,8,,,,,,,,,
,GeoSpark/FilterCollection.java,23,564,10,0,0,0,,,,,,,,,
,GeoSpark/PointIndexRDD.java,16,1134,8,16,1014,8,,,,,,,,,
,GeoSpark/PolygonIndexRDD.java,16,1024,8,16,1014,8,,,,,,,,,
,GeoSpark/RectangleIndexRDD.java,16,1008,8,16,1014,8,,,,,,,,,
,src/main/java/org/datasyslab/geospark/boundryFilter/CircleFilterPoint.java,0,0,0,5,181,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/boundryFilter/CirclePreFilter.java,0,0,0,5,137,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/boundryFilter/PointPreFilter.java,0,0,0,3,115,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/boundryFilter/PolygonPreFilter.java,0,0,0,5,137,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/boundryFilter/RectanglePreFilter.java,0,0,0,5,114,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/gemotryObjects/Circle.java,11,396,9,11,402,9,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/JoinQuery.java,0,0,0,0,14,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/KNNQuery.java,0,0,0,0,14,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/RangeQuery.java,0,0,0,6,407,6,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/distanceJoin.java,0,0,0,0,14,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/CircleRDD.java,11,629,7,11,713,7,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/PointRDD.java,99,7054,18,97,7039,16,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/PolygonRDD.java,95,7342,17,95,7449,17,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/RectangleRDD.java,68,4759,15,66,4786,13,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/SpatialPairRDD.java,15,947,12,15,953,12,,,,,,,,,
,src/main/java/org/datasyslab/geospark/utils/GeometryComparatorFactory.java,10,190,2,21,399,2,,,,,,,,,
8d7dd838a8f8146fa6acc492e1fdc52d94da5794,GeoSpark/FilterCollection.java,0,0,0,23,564,10,,,,,,,,,
,src/main/java/org/datasyslab/geospark/boundryFilter/CircleFilterPoint.java,5,181,2,0,0,0,454,492,38,28481,31961,3480,133,170,37
,src/main/java/org/datasyslab/geospark/boundryFilter/CirclePreFilter.java,5,137,2,0,0,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/boundryFilter/PointPreFilter.java,3,115,2,0,0,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/boundryFilter/PolygonPreFilter.java,5,137,2,0,0,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/boundryFilter/RectanglePreFilter.java,5,114,2,0,0,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/gemotryObjects/Circle.java,11,402,9,11,396,9,,,,,,,,,
,src/main/java/org/datasyslab/geospark/partition/PartitionAssignGridCircle.java,8,347,2,16,1008,8,,,,,,,,,
,src/main/java/org/datasyslab/geospark/partition/PartitionAssignGridPoint.java,7,334,2,16,1008,8,,,,,,,,,
,src/main/java/org/datasyslab/geospark/partition/PartitionAssignGridPolygon.java,8,356,2,16,1008,8,,,,,,,,,
,src/main/java/org/datasyslab/geospark/partition/PartitionAssignGridRectangle.java,8,327,2,16,1008,8,,,,,,,,,
,src/main/java/org/datasyslab/geospark/rangeFilter/PointRangeFilter.java,10,291,3,16,1008,8,,,,,,,,,
,src/main/java/org/datasyslab/geospark/rangeFilter/PolygonRangeFilter.java,10,401,3,16,1008,8,,,,,,,,,
,src/main/java/org/datasyslab/geospark/rangeFilter/RectangleRangeFilter.java,10,464,3,16,1008,8,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/JoinQuery.java,0,14,0,0,0,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/KNNQuery.java,0,14,0,0,0,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/RangeQuery.java,6,407,6,0,0,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/distanceJoin.java,0,14,0,0,0,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/CircleRDD.java,11,713,7,11,629,7,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/PointIndexRDD.java,16,1043,8,16,1008,8,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/PointRDD.java,97,7039,16,99,7054,18,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/PolygonIndexRDD.java,16,1030,8,16,1008,8,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/PolygonRDD.java,95,7449,17,95,7342,17,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/RectangleIndexRDD.java,16,1014,8,16,1008,8,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/RectangleRDD.java,66,4786,13,68,4759,15,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/SpatialPairRDD.java,15,953,12,15,947,12,,,,,,,,,
,src/main/java/org/datasyslab/geospark/utils/GeometryComparatorFactory.java,21,399,2,10,190,2,,,,,,,,,
269ab56a663c954910cb59803655aed5457c8d2c,Benchmark/SpatialHadoop/hadoop/map_reduce/Aggregation.java,0,0,0,23,2246,11,,,,,,,,,
,Benchmark/SpatialHadoop/hadoop/map_reduce/AggregationWithIndex.java,0,0,0,36,2688,10,,,,,,,,,
,Benchmark/SpatialHadoop/hadoop/map_reduce/Colocation.java,0,0,0,62,6687,26,,,,,,,,,
,Benchmark/SpatialHadoop/hadoop/map_reduce/ColocationWithIndex.java,0,0,0,68,6957,26,,,,,,,,,
,Benchmark/SpatialHadoop/hadoop/map_reduce/Corelation.java,0,0,0,37,3275,15,,,,,,,,,
,Benchmark/SpatialHadoop/hadoop/map_reduce/CorelationWithIndex.java,0,0,0,47,3615,15,,,,,,,,,
,Benchmark/SpatialHadoop/hadoop/map_reduce/ExtractRectangle.java,0,0,0,5,575,5,,,,,,,,,
,Benchmark/SpatialHadoop/hadoop/map_reduce/Main.java,0,0,0,5,670,4,,,,,,,,,
,Benchmark/SpatialHadoop/hadoop/map_reduce/WTKtoRectangle.java,0,0,0,5,602,5,,,,,,,,,
,Benchmark/SpatialHadoop/hadoop/map_reduce/spatialHadoopRunner.java,0,0,0,2,489,1,,,,,,,,,
,Examples/KNNQuery.java,0,0,0,1,490,1,187,581,394,15430,54269,38839,48,184,136
,Examples/aggregation.java,0,0,0,2,613,1,,,,,,,,,
,Examples/autocorrelation.java,0,0,0,8,2079,3,,,,,,,,,
,Examples/colocation.java,0,0,0,10,1312,3,,,,,,,,,
,Examples/rangeQuery.java,0,0,0,1,424,1,,,,,,,,,
,Examples/spatialjoin.java,0,0,0,1,618,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/app/KNNQueryApp.java,1,522,1,1,424,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/app/rangeQueryApp.java,1,456,1,1,424,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/app/spatialJoinApp.java,2,572,1,0,0,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/JoinQuery.java,115,8533,8,0,14,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/KNNQuery.java,7,723,1,0,14,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/RangeQuery.java,6,401,6,6,407,6,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/PointRDD.java,10,797,9,97,7039,16,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/PolygonRDD.java,17,1372,11,95,7449,17,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/RectangleRDD.java,28,2054,10,66,4786,13,,,,,,,,,
,src/test/java/org/datasyslab/geospark/utilstest/TestComparatorFactory.java,0,0,0,2,372,2,,,,,,,,,
4fdd051edbdd5f6547abcf7080484938e3700342,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e739c9aba2529babe10208dad3242b2590751513,src/main/java/org/datasyslab/geospark/app/KNNQueryApp.java,1,522,1,1,522,1,4,4,0,1550,1550,0,3,3,0
,src/main/java/org/datasyslab/geospark/app/rangeQueryApp.java,1,456,1,1,456,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/app/spatialJoinApp.java,2,572,1,2,572,1,,,,,,,,,
811344eee9f5587a73f449aed13070e804e064b1,src/main/java/org/datasyslab/geospark/spatialOperator/distanceJoin.java,0,0,0,0,14,0,0,0,0,0,14,14,0,0,0
07c89803fd6b7173ca50a651c4dfe6e97524709e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35875308952af145eb7326fef88c9fb8155b2679,src/main/java/org/datasyslab/geospark/app/aggregation.java,2,535,1,0,0,0,2,0,2,535,0,535,1,0,1
e811e2da4c3d0c36536bcb0adca0ba5feebe3987,src/main/java/org/datasyslab/geospark/app/autocorrelation.java,8,2001,3,0,0,0,8,0,8,2001,0,2001,3,0,3
bd6008de63326f6cb7fdc6c8ecc92f14306a36f5,src/main/java/org/datasyslab/geospark/app/colocation.java,10,1318,3,0,0,0,10,0,10,1318,0,1318,3,0,3
09b0a843f9155b45629ab0b1e7beebc9db55b061,src/main/java/org/datasyslab/geospark/app/rangeQueryApp.java,1,456,1,1,456,1,1,1,0,456,456,0,1,1,0
ec615d4d3d4540bb225fab604e64652982da683c,src/main/java/org/datasyslab/geospark/app/spatialJoinApp.java,2,572,1,2,572,1,2,2,0,572,572,0,1,1,0
d29865ad8f10c4bb82f1685f1617a0e6e7d0c96b,src/main/java/org/datasyslab/geospark/app/KNNQueryApp.java,1,522,1,1,522,1,1,1,0,522,522,0,1,1,0
d6c6d822f07e021b977a81063823c0d0fe892de9,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68a6cd44a68cd9be0fadd2ba9e399cdf9089f8ab,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8525fd41c52c1c467c32130525db7f5fa6b1106a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630d0249896ef4fc40015f8eae8948bb5a64a530,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
caad556c1d04e6a9e5d26e864eceee3dff8db336,src/main/java/org/datasyslab/geospark/app/aggregation.java,0,0,0,2,535,1,0,2,2,0,535,535,0,1,1
196ccdf298cea9d6a01f60c095165286d0da7855,src/main/java/org/datasyslab/geospark/app/autocorrelation.java,0,0,0,8,2001,3,0,8,8,0,2001,2001,0,3,3
1f51fb8ff99e648a24ec8a412a9dcecbd0e0eb53,src/main/java/org/datasyslab/geospark/app/colocation.java,0,0,0,10,1318,3,0,10,10,0,1318,1318,0,3,3
4c9a058170240a549123fc6a7cbe4f159a448b43,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7317aa48d3915ab87ed0a3c43f470f3964f594a9,src/main/java/org/datasyslab/geospark/spatialOperator/NewJoinQuery.java,20,1774,2,0,0,0,118,38,80,8270,2851,5419,46,19,27
,src/main/java/org/datasyslab/geospark/spatialRDD/PointRDD.java,21,1514,13,10,797,9,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/RectangleRDD.java,21,1328,10,28,2054,10,,,,,,,,,
,src/main/java/org/datasyslab/geospark/utils/RDDSampleUtils.java,4,93,1,0,0,0,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/NewJoinQueryTest.java,16,1119,5,0,0,0,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialRDD/PointRDDTest.java,17,1179,6,0,0,0,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialRDD/RectangleRDDTest.java,9,556,4,0,0,0,,,,,,,,,
,src/test/java/org/datasyslab/geospark/utils/BinarySearchTest.java,0,14,0,0,0,0,,,,,,,,,
,src/test/java/org/datasyslab/geospark/utils/RectangleYMinComparatorTest.java,1,42,1,0,0,0,,,,,,,,,
,src/test/java/org/datasyslab/geospark/utils/testGeoJS.java,9,651,4,0,0,0,,,,,,,,,
81cfc4e5094a7a82f702a312233eb19f9ea971b1,src/main/java/org/datasyslab/geospark/app/KNNQueryApp.java,1,453,1,1,522,1,294,241,53,22163,18571,3592,93,65,28
,src/main/java/org/datasyslab/geospark/app/rangeQueryApp.java,1,394,1,1,456,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/app/spatialJoinApp.java,2,572,1,2,572,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/gemotryObjects/Circle.java,16,628,10,11,402,9,,,,,,,,,
,src/main/java/org/datasyslab/geospark/gemotryObjects/EnvelopeWithGrid.java,2,90,2,0,0,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/DistanceJoin.java,13,1526,2,0,0,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/JoinQuery.java,115,8533,8,115,8533,8,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/KNNQuery.java,7,481,1,7,723,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/NewJoinQuery.java,15,1401,5,20,1774,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/RangeQuery.java,6,401,6,6,401,6,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/CircleRDD.java,11,713,7,11,713,7,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/PointRDD.java,40,2653,11,21,1514,13,,,,,,,,,
,src/main/java/org/datasyslab/geospark/utils/RDDSampleUtils.java,4,103,1,4,93,1,,,,,,,,,
,src/test/java/org/datasyslab/geospark/gemotryObjects/CircleTest.java,9,458,9,0,0,0,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/DistanceJoinQueryTest.java,7,658,4,0,0,0,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/NewJoinQueryTest.java,14,1043,5,16,1119,5,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialRDD/PointRDDTest.java,15,948,9,17,1179,6,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialRDD/RectangleRDDTest.java,15,940,9,9,556,4,,,,,,,,,
,src/test/java/org/datasyslab/geospark/utils/BinarySearchTest.java,0,0,0,0,14,0,,,,,,,,,
,src/test/java/org/datasyslab/geospark/utils/RDDSampleUtilsTest.java,1,168,1,0,0,0,,,,,,,,,
2924243a37e565886266b88fab0ff2cd0098fc96,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7b92720d509675f302a33fb3411c88b49e0a0f0d,src/test/java/org/datasyslab/geospark/spatialOperator/DistanceJoinQueryTest.java,7,666,4,7,658,4,37,37,0,2823,2809,14,19,19,0
,src/test/java/org/datasyslab/geospark/spatialOperator/NewJoinQueryTest.java,14,1041,5,14,1043,5,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialRDD/RectangleRDDTest.java,15,948,9,15,940,9,,,,,,,,,
,src/test/java/org/datasyslab/geospark/utils/RDDSampleUtilsTest.java,1,168,1,1,168,1,,,,,,,,,
f1136e6a5ac7b5f812e416c91d1551f12f52e240,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f6f17cd562d9214eee47bffeffa19859b918349a,src/test/java/org/datasyslab/geospark/spatialOperator/NewJoinQueryTest.java,8,717,5,14,1041,5,8,14,6,717,1041,324,5,5,0
a7df53f7633287be043060c87067473abf9fe812,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abab6ca5a9727b3b97062a86c350e81723c0cec3,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07a68c17a8e628a06ab22492b4cbd0466562aeaa,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6240125c31b62346c7430db3d4a8fa6d583eaa78,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27a93a4dbdf3b9f5c29665114610e153af4f7b86,src/main/java/org/datasyslab/geospark/app/spatialJoinApp.java,0,0,0,2,572,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/JoinQuery.java,0,0,0,115,8533,8,0,117,117,0,9105,9105,0,9,9
c0efd187cbe6ce3f4f525198320f21c7e99440df,src/main/java/org/datasyslab/geospark/boundryFilter/CircleFilterPoint.java,0,0,0,5,181,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/boundryFilter/CirclePreFilter.java,0,0,0,5,137,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/boundryFilter/PointPreFilter.java,0,0,0,3,115,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/boundryFilter/PolygonPreFilter.java,0,0,0,5,137,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/boundryFilter/RectanglePreFilter.java,0,0,0,5,114,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/partition/PartitionAssignGridCircle.java,0,0,0,8,347,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/partition/PartitionAssignGridPoint.java,0,0,0,7,334,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/partition/PartitionAssignGridPolygon.java,0,0,0,8,356,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/partition/PartitionAssignGridRectangle.java,0,0,0,8,327,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/DistanceJoin.java,13,1504,2,13,1526,2,159,236,77,11416,14991,3575,56,98,42
,src/main/java/org/datasyslab/geospark/spatialOperator/NewJoinQuery.java,15,1401,5,15,1401,5,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/RangeQuery.java,6,401,6,6,401,6,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/PointIndexRDD.java,0,0,0,16,1043,8,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/PointRDD.java,45,2823,12,40,2653,11,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/PolygonIndexRDD.java,0,0,0,16,1030,8,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/RectangleIndexRDD.java,0,0,0,16,1014,8,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/RectangleRDD.java,48,3082,12,21,1328,10,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialRDD/PointRDDTest.java,14,900,8,15,948,9,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialRDD/RectangleRDDTest.java,15,944,8,15,948,9,,,,,,,,,
,src/test/java/org/datasyslab/geospark/utils/testGeoJS.java,3,361,3,9,651,4,,,,,,,,,
2ef688768a0d5a7390cb48e8365787a749ded5fa,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0ead02b8ccd065a8355e1b91ae36bbdc1a15e019,src/main/java/org/datasyslab/geospark/app/KNNQueryApp.java,0,0,0,1,453,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/app/rangeQueryApp.java,0,0,0,1,394,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/RangeQuery.java,6,401,6,6,401,6,137,88,49,8984,6646,2338,48,39,9
,src/main/java/org/datasyslab/geospark/spatialRDD/PolygonRDD.java,52,3647,14,17,1372,11,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/RectangleRDD.java,48,3082,12,48,3082,12,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialRDD/PolygonRDDTest.java,16,910,8,0,0,0,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialRDD/RectangleRDDTest.java,15,944,8,15,944,8,,,,,,,,,
c87910e30d440a45a6514d4e85424d82636bee94,src/main/java/org/datasyslab/geospark/spatialRDD/PolygonRDD.java,52,3625,14,52,3647,14,52,52,0,3625,3647,22,14,14,0
7ceb6c3f618d3fc65367bed5a48eb9d614e3a33a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ac21391cc9a3308ca3574c502e43c86f69d8c321,src/main/java/org/datasyslab/geospark/gemotryObjects/EnvelopeWithGrid.java,2,90,2,2,90,2,228,233,5,15818,15507,311,76,71,5
,src/main/java/org/datasyslab/geospark/rangeFilter/PointRangeFilter.java,6,218,2,10,291,3,,,,,,,,,
